[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
1.49498507677e-09        2.13475691e-12        6.39771833234e-13        0.001        2013-08-17 21:16:21.131777        
1.52666978557e-09        2.15630444914e-12        6.29634663572e-13        0.001        2013-08-17 21:22:03.744688        
1.15488551846e-09        2.11207945417e-12        9.57193935713e-13        0.001        2013-08-17 21:27:28.565755        
1.48798976017e-09        2.12444981485e-12        6.36460054686e-13        0.001        2013-08-17 21:32:44.973316        
1.48601880062e-09        2.13073559763e-12        6.4471679701e-13        0.001        2013-08-17 21:40:53.804094        
1.45344256392e-09        2.09165578557e-12        6.38213221646e-13        0.001        2013-08-17 21:46:23.118431        
1.54627823895e-09        2.203244142e-12        6.56965903053e-13        0.001        2013-08-17 21:51:55.236833        
1.59056107711e-09        2.22851885121e-12        6.37957774096e-13        0.001        2013-08-17 21:57:25.271714        
1.54026989612e-09        2.18559281958e-12        6.45322923459e-13        0.001        2013-08-17 22:04:07.151958        
2.55122936535e-09        3.16241209598e-12        6.11182730624e-13        0.001        2013-08-18 12:33:12.813493        
1.94176624673e-09        2.55969352905e-12        6.17927282327e-13        0.001        2013-08-18 12:38:36.494534        
1.58238525077e-09        2.19523522112e-12        6.12849970349e-13        0.001        2013-08-18 12:44:26.736706        
1.98848957495e-09        2.5908989538e-12        6.02409378853e-13        0.001        2013-08-18 12:50:16.510271        
1.20220250622e-09        1.80680575155e-12        6.04603245326e-13        0.001        2013-08-18 12:55:42.841322        
2.11142324041e-09        2.70562820574e-12        5.94204965324e-13        0.001        2013-08-18 13:02:00.779594        
1.37195780317e-09        1.9651400244e-12        5.93182221235e-13        0.001        2013-08-18 13:07:18.346463        
1.44923486216e-09        2.05358171349e-12        6.04346851328e-13        0.001        2013-08-18 13:12:51.359715        
1.0498481152e-09        1.65320076065e-12        6.03352645449e-13        0.001        2013-08-18 13:18:44.854848        
1.64166490766e-09        2.24884548609e-12        6.07180578429e-13        0.001        2013-08-18 13:24:25.659052        
1.51710508201e-09        2.13157751852e-12        6.14472436505e-13        0.001        2013-08-18 13:29:39.707480        
1.93134878407e-09        2.58191339746e-12        6.50564613399e-13        0.001        2013-08-18 21:04:01.022921        
1.95358999199e-09        2.58050582843e-12        6.26915836444e-13        0.001        2013-08-18 21:09:32.834050        
1.90426984166e-09        2.53732079228e-12        6.33050950621e-13        0.001        2013-08-18 21:15:05.040790        
2.03869643537e-09        2.68955220396e-12        6.50855768591e-13        0.001        2013-08-18 21:20:25.505407        
1.94704989515e-09        2.57840016664e-12        6.31350271499e-13        0.001        2013-08-18 21:25:42.651889        
1.96649116197e-09        2.58979291939e-12        6.23301757412e-13        0.001        2013-08-18 21:31:27.116245        
1.58665182645e-09        2.22926444357e-12        6.42612617122e-13        0.001        2013-08-18 21:37:10.871880        
1.46725892185e-09        2.10355605852e-12        6.36297136668e-13        0.001        2013-08-18 21:42:49.066839        
1.15846770565e-09        1.80162501856e-12        6.43157312918e-13        0.001        2013-08-18 21:48:51.467391        
1.77013120893e-09        2.39694024733e-12        6.26809038396e-13        0.001        2013-08-18 21:54:43.190661        
1.76454977463e-09        2.4207104288e-12        6.5616065417e-13        0.001        2013-08-18 22:01:33.014995        
2.66247649813e-09        3.25704683366e-12        5.94570335527e-13        0.001        2013-08-19 12:32:23.571337        
1.11125027216e-09        1.71231489482e-12        6.01064622655e-13        0.001        2013-08-19 12:37:25.702093        
1.20603753552e-09        1.79827066593e-12        5.92233130409e-13        0.001        2013-08-19 12:42:36.586940        
1.56576915705e-09        2.16327707233e-12        5.97507915288e-13        0.001        2013-08-19 12:47:41.592337        
1.19872246705e-09        1.80659871419e-12        6.07876247132e-13        0.001        2013-08-19 12:52:47.835652        
1.87935904719e-09        2.48031561327e-12        6.00956566073e-13        0.001        2013-08-19 12:58:08.394797        
1.02914322653e-09        1.90626541396e-12        8.77122187425e-13        0.001        2013-08-19 13:04:13.560182        
1.05963299566e-09        1.66819296309e-12        6.08559967425e-13        0.001        2013-08-19 13:09:31.572752        
1.99962428985e-09        2.60186953799e-12        6.02245248131e-13        0.001        2013-08-19 13:14:34.242423        
3.60499470657e-09        4.20462396457e-12        5.99629258e-13        0.001        2013-08-19 13:19:36.164858        
3.17736956157e-09        3.78152031658e-12        6.04150755017e-13        0.001        2013-08-19 13:24:53.470493        
1.8117543801e-09        2.44374016403e-12        6.31985783927e-13        0.001        2013-08-19 21:04:13.886826        
2.01482425658e-09        2.64520715247e-12        6.30382895888e-13        0.001        2013-08-19 21:09:33.498465        
1.93997593449e-09        2.57873385651e-12        6.38757922016e-13        0.001        2013-08-19 21:14:55.677400        
1.97740301398e-09        2.60359753976e-12        6.2619452579e-13        0.001        2013-08-19 21:20:45.640606        
2.01567360553e-09        2.65592808997e-12        6.40254484444e-13        0.001        2013-08-19 21:26:47.342153        
1.97423074393e-09        2.59423232387e-12        6.20001579943e-13        0.001        2013-08-19 21:32:33.459784        
1.79145812014e-09        2.41801633737e-12        6.26558217226e-13        0.001        2013-08-19 21:38:12.498474        
2.04040986495e-09        2.66229974103e-12        6.21889876084e-13        0.001        2013-08-19 21:43:37.614487        
1.9766512848e-09        2.60044785875e-12        6.2379657395e-13        0.001        2013-08-19 21:49:25.685424        
2.09030219412e-09        2.71659263318e-12        6.26290439063e-13        0.001        2013-08-19 21:55:04.466188        
2.0588950919e-09        2.70234055683e-12        6.43445464922e-13        0.001        2013-08-19 22:02:18.074001        
1.88485135762e-09        2.51816742313e-12        6.33316065512e-13        0.001        2013-08-20 12:31:52.226181        
1.89164739572e-09        2.94940406305e-12        1.05775666733e-12        0.001        2013-08-20 12:36:53.846026        
1.57756189596e-09        2.20767159574e-12        6.30109699785e-13        0.001        2013-08-20 12:41:52.023921        
1.95209017899e-09        2.58245751023e-12        6.30367331245e-13        0.001        2013-08-20 12:46:56.005311        
1.49558671224e-09        2.12748351897e-12        6.31896806727e-13        0.001        2013-08-20 12:52:02.969634        
2.28621669348e-09        2.91666631444e-12        6.30449620958e-13        0.001        2013-08-20 12:56:57.225752        
1.6444944947e-09        2.28262368193e-12        6.38129187221e-13        0.001        2013-08-20 13:03:08.837868        
2.00747654286e-09        2.64082503241e-12        6.33348489556e-13        0.001        2013-08-20 13:08:08.377945        
1.82536525435e-09        2.46152111275e-12        6.36155858401e-13        0.001        2013-08-20 13:13:02.825791        
8.98758380918e-10        1.53612920086e-12        6.37370819941e-13        0.001        2013-08-20 13:18:08.734733        
1.15314709829e-09        1.77942632022e-12        6.2627922193e-13        0.001        2013-08-20 13:23:12.890042        
2.59920660135e-09        3.23890294382e-12        6.39696342475e-13        0.001        2013-08-20 21:04:23.891189        
3.61450377094e-10        2.66936001837e-12        2.30790964128e-12        0.001        2013-08-20 21:10:35.409235        
1.73949212248e-09        2.70924419093e-12        9.69752068446e-13        0.001        2013-08-20 21:19:39.813342        
9.47276788512e-10        1.57566995477e-12        6.28393166253e-13        0.001        2013-08-20 21:25:38.738577        
6.77565003855e-10        1.30883637787e-12        6.31271374013e-13        0.001        2013-08-20 21:31:50.172585        
1.27571812607e-09        1.91583735781e-12        6.40119231745e-13        0.001        2013-08-20 21:37:34.652714        
8.98180218004e-10        1.52713160732e-12        6.2895138932e-13        0.001        2013-08-20 21:43:18.419840        
6.34700322558e-10        1.27072389968e-12        6.36023577121e-13        0.001        2013-08-20 21:49:01.433937        
1.61040693026e-09        2.23775278595e-12        6.27345855687e-13        0.001        2013-08-20 21:54:27.596724        
1.47868731218e-09        2.09681584644e-12        6.18128534258e-13        0.001        2013-08-20 22:01:34.603190        
1.90199235403e-09        2.53885502866e-12        6.36862674628e-13        0.001        2013-08-20 22:07:24.054273        
1.77772679261e-09        2.39363410015e-12        6.15907307542e-13        0.001        2013-08-21 12:32:06.180529        
1.06665215276e-09        1.69660463813e-12        6.29952485371e-13        0.001        2013-08-21 12:37:12.700146        
2.2250347847e-09        2.85022026883e-12        6.25185484131e-13        0.001        2013-08-21 12:42:13.634781        
1.91558974588e-09        2.54621612806e-12        6.30626382177e-13        0.001        2013-08-21 12:47:23.464722        
2.02580773892e-09        2.65140757375e-12        6.25599834833e-13        0.001        2013-08-21 12:52:24.342501        
1.92964161573e-09        2.55526991097e-12        6.25628295234e-13        0.001        2013-08-21 12:57:23.655767        
2.22892558015e-09        2.86093739825e-12        6.32011818101e-13        0.001        2013-08-21 13:05:49.307344        
9.75636283042e-10        1.6087459926e-12        6.33109709556e-13        0.001        2013-08-21 13:11:05.844547        
8.96363063098e-10        1.51693161387e-12        6.20568550776e-13        0.001        2013-08-21 13:16:13.691533        
1.87975719072e-09        2.50410926369e-12        6.24352072968e-13        0.001        2013-08-21 13:21:06.710166        
1.8412683002e-09        2.48159024786e-12        6.40321947655e-13        0.001        2013-08-21 13:26:05.713398        
1.00749618742e-09        1.63603646611e-12        6.28540278687e-13        0.001        2013-08-21 21:04:11.445454        
1.11860716027e-09        1.75938873909e-12        6.40781578828e-13        0.001        2013-08-21 21:09:22.583863        
1.16701059267e-09        1.79483689294e-12        6.27826300268e-13        0.001        2013-08-21 21:14:42.344221        
1.41068683548e-09        2.03680929394e-12        6.26122458457e-13        0.001        2013-08-21 21:20:07.625012        
1.53600253676e-09        2.16331227404e-12        6.27309737279e-13        0.001        2013-08-21 21:25:27.678327        
1.28325115782e-09        1.92580921026e-12        6.42558052435e-13        0.001        2013-08-21 21:30:44.311328        
1.45176565189e-09        2.07148116707e-12        6.19715515181e-13        0.001        2013-08-21 21:39:06.152755        
1.39773006394e-09        2.02938186757e-12        6.3165180363e-13        0.001        2013-08-21 21:44:39.620247        
1.37824256689e-09        2.00645581578e-12        6.28213248887e-13        0.001        2013-08-21 21:49:58.662515        
1.30826587544e-09        1.95755204128e-12        6.49286165845e-13        0.001        2013-08-21 21:57:53.004369        
1.29254466226e-09        1.92885175971e-12        6.3630709745e-13        0.001        2013-08-21 22:04:29.577360        
1.62540828921e-09        2.24995516597e-12        6.24546876763e-13        0.001        2013-08-22 12:32:23.995323        
1.79011108067e-09        2.43474537983e-12        6.44634299154e-13        0.001        2013-08-22 12:37:28.661476        
2.10659673116e-09        2.71439678553e-12        6.07800054372e-13        0.001        2013-08-22 12:42:30.704162        
1.20048076879e-09        1.82759771031e-12        6.27116941523e-13        0.001        2013-08-22 12:47:31.323108        
1.16656758249e-09        1.79359087298e-12        6.27023290494e-13        0.001        2013-08-22 12:52:29.166509        
2.3393465987e-09        2.96149309142e-12        6.22146492716e-13        0.001        2013-08-22 12:57:25.671992        
1.63998536119e-09        2.26345412169e-12        6.23468760492e-13        0.001        2013-08-22 13:06:07.344688        
2.08167805641e-09        2.70911995333e-12        6.27441896926e-13        0.001        2013-08-22 13:11:13.647463        
1.17757080711e-09        1.80106853349e-12        6.23497726376e-13        0.001        2013-08-22 13:16:12.787300        
1.02116691782e-09        1.63955153627e-12        6.18384618459e-13        0.001        2013-08-22 13:21:13.142885        
2.59956839287e-09        3.22535461603e-12        6.25786223157e-13        0.001        2013-08-22 13:26:51.740537        
1.53638887898e-09        2.17916704199e-12        6.42778163006e-13        0.001        2013-08-22 21:04:27.155024        
1.35761143389e-09        2.00339404246e-12        6.45782608576e-13        0.001        2013-08-22 21:10:12.642430        
1.44376571325e-09        2.08114642476e-12        6.3738071151e-13        0.001        2013-08-22 21:15:50.262369        
1.42464518409e-09        2.07239975515e-12        6.47754571057e-13        0.001        2013-08-22 21:21:43.850600        
1.43544339159e-09        2.07778805448e-12        6.42344662891e-13        0.001        2013-08-22 21:27:50.453836        
1.52645280847e-09        2.15835832388e-12        6.3190551541e-13        0.001        2013-08-22 21:33:17.778991        
1.59439872402e-09        2.23003962085e-12        6.35640896825e-13        0.001        2013-08-22 21:39:28.007708        
1.50086382815e-09        2.13709519021e-12        6.36231362057e-13        0.001        2013-08-22 21:45:06.348459        
1.40587456112e-09        2.05828844925e-12        6.52413888131e-13        0.001        2013-08-22 21:50:52.007034        
1.47831122985e-09        2.12343898612e-12        6.4512775627e-13        0.001        2013-08-22 21:56:09.834567        
1.46095705655e-09        2.1067495133e-12        6.45792456751e-13        0.001        2013-08-22 22:02:21.051658        
1.32079608221e-09        1.93347084582e-12        6.12674763605e-13        0.001        2013-08-23 12:32:13.810576        
1.2517763873e-09        1.86657418311e-12        6.14797795811e-13        0.001        2013-08-23 12:37:07.294084        
1.05137465899e-09        1.67497021693e-12        6.23595557943e-13        0.001        2013-08-23 12:42:20.291446        
2.00482532533e-09        2.62281750756e-12        6.17992182235e-13        0.001        2013-08-23 12:48:00.396640        
1.19990694971e-09        1.8144600858e-12        6.14553136096e-13        0.001        2013-08-23 12:52:53.613828        
2.33011500742e-09        2.95866975961e-12        6.28554752192e-13        0.001        2013-08-23 12:57:53.741294        
1.18242407306e-09        1.81050181112e-12        6.28077738061e-13        0.001        2013-08-23 13:04:19.344544        
7.34202826572e-10        1.75374891365e-12        1.01954608708e-12        0.001        2013-08-23 13:09:28.738653        
2.17720101191e-09        2.78448675354e-12        6.07285741629e-13        0.001        2013-08-23 13:14:27.072288        
1.85440684086e-09        2.47862196907e-12        6.24215128217e-13        0.001        2013-08-23 13:22:21.348451        
1.28707872944e-09        1.92658326059e-12        6.39504531153e-13        0.001        2013-08-23 21:04:11.974380        
1.19678966264e-09        1.83422146869e-12        6.37431806049e-13        0.001        2013-08-23 21:12:05.556912        
1.21522301166e-09        1.85925185108e-12        6.44028839424e-13        0.001        2013-08-23 21:19:54.285152        
1.23975561048e-09        1.88751178486e-12        6.47756174374e-13        0.001        2013-08-23 21:25:53.520144        
1.29190018143e-09        1.93981725887e-12        6.4791707744e-13        0.001        2013-08-23 21:31:45.986063        
1.21676219362e-09        1.84612929163e-12        6.29367098008e-13        0.001        2013-08-23 21:37:11.917432        
1.23415163947e-09        1.86998107908e-12        6.35829439602e-13        0.001        2013-08-23 21:42:30.164395        
1.25749048097e-09        1.90586426765e-12        6.4837378668e-13        0.001        2013-08-23 21:47:51.119355        
1.25917108487e-09        1.89872749511e-12        6.39556410242e-13        0.001        2013-08-23 21:53:12.455774        
1.28710815144e-09        1.93382363657e-12        6.46715485126e-13        0.001        2013-08-23 21:58:27.934972        
1.28534975826e-09        1.92941908244e-12        6.44069324174e-13        0.001        2013-08-23 22:04:38.424613        
1.65279111981e-11        6.49161117946e-13        6.32633206748e-13        0.001        2013-08-26 12:32:35.494908               
1.64456528406e-11        6.51706724115e-13        6.35261071274e-13        0.001        2013-08-26 12:39:20.624282        
1.24546795064e-11        6.60259349314e-13        6.47804669807e-13        0.001        2013-08-26 12:41:10.523997              
2.41311489974e-11        6.56540773281e-13        6.32409624284e-13        0.001        2013-08-26 12:44:30.013177        
1.08450877478e-11        6.48509670899e-13        6.37664583152e-13        0.001        2013-08-26 12:46:13.715983        
1.41230590959e-11        6.63279814132e-13        6.49156755036e-13        0.001        2013-08-26 21:23:20.775870                
5.50600510479e-12        6.50913654303e-13        6.45407649199e-13        0.001        2013-08-26 21:26:51.709196        
1.98055643465e-11        6.49605834254e-13        6.29800269907e-13        0.001        2013-08-26 21:28:36.762037        
1.20212104149e-11        6.59316316472e-13        6.47295106057e-13        0.001        2013-08-26 21:35:35.862575        
2.35139426149e-11        6.62671968539e-13        6.39158025924e-13        0.001        2013-08-26 21:37:25.430394        
3.79035760783e-11        6.61349038459e-13        6.23445462381e-13        0.001        2013-08-26 21:39:07.879857        
1.75320426492e-11        6.5699072818e-13        6.39458685531e-13        0.001        2013-08-26 21:40:51.860574        
1.89810452215e-11        6.42794602121e-13        6.238135569e-13        0.001        2013-08-27 12:33:34.121496        
2.11872646829e-11        6.27514588457e-13        6.06327323774e-13        0.001        2013-08-27 12:35:14.025675        
6.97272364982e-12        6.11438302098e-13        6.04465578448e-13        0.001        2013-08-27 12:36:52.252094        
2.56765777784e-11        6.32167060304e-13        6.06490482526e-13        0.001        2013-08-27 12:40:10.287852        
2.75332661864e-11        6.284289303e-13        6.00895664114e-13        0.001        2013-08-27 12:41:52.008585        
3.7034098142e-10        9.77733818192e-13        6.07392836773e-13        0.001        2013-08-27 12:43:29.025432        
1.02772808114e-11        6.26511522438e-13        6.16234241626e-13        0.001        2013-08-27 12:45:10.651927        
8.83937573655e-12        6.26828666541e-13        6.17989290805e-13        0.001        2013-08-27 12:51:20.984109        
1.23726852843e-11        6.59561712381e-13        6.47189027097e-13        0.001        2013-08-27 21:04:15.256157        
1.08303565215e-11        6.48832337024e-13        6.38001980503e-13        0.001        2013-08-27 21:08:59.041449        
3.65037722602e-12        6.45964434973e-13        6.42314057747e-13        0.001        2013-08-27 21:14:49.874438        
1.65366086357e-11        6.52916791224e-13        6.36380182589e-13        0.001        2013-08-27 21:23:58.343344        
1.88383275739e-11        6.62009065694e-13        6.4317073812e-13        0.001        2013-08-27 21:32:49.313631        
2.41328313034e-11        6.6122915998e-13        6.37096328676e-13        0.001        2013-08-27 21:37:36.974282        
9.93220682672e-12        6.54060046475e-13        6.44127839648e-13        0.001        2013-08-27 21:43:58.397169        
1.77395541457e-12        6.59681089502e-13        6.57907134087e-13        0.001        2013-08-27 21:48:40.904064        
2.74141692377e-12        6.38749745227e-13        6.36008328303e-13        0.001        2013-08-28 12:32:18.589330        
5.43731666886e-12        6.30302324776e-13        6.24865008107e-13        0.001        2013-08-28 12:36:40.951623        
2.83166348933e-12        6.29104253881e-13        6.26272590391e-13        0.001        2013-08-28 12:41:07.645209        
7.41255807461e-12        6.33655245735e-13        6.2624268766e-13        0.001        2013-08-28 12:45:27.695444        
1.9562547906e-11        6.34314232932e-13        6.14751685026e-13        0.001        2013-08-28 12:49:41.791619        
1.12135910281e-11        6.42893474731e-13        6.31679883703e-13        0.001        2013-08-28 12:54:02.809644        
1.12492043378e-11        6.26061587927e-13        6.14812383589e-13        0.001        2013-08-28 12:58:19.994513        
8.42405141058e-12        6.2767164863e-13        6.1924759722e-13        0.001        2013-08-28 13:03:26.655813        
1.86498097756e-11        6.22609882326e-13        6.03960072551e-13        0.001        2013-08-28 13:07:37.844153        
1.2754052238e-11        6.28255078706e-13        6.15501026468e-13        0.001        2013-08-28 13:11:56.093133        
1.79759265911e-11        6.35403988105e-13        6.17428061513e-13        0.001        2013-08-28 13:16:05.503989        
4.53525032236e-12        6.88610254778e-13        6.84075004456e-13        0.001        2013-08-28 21:03:50.900231        
6.92331184923e-12        6.59505091219e-13        6.5258177937e-13        0.001        2013-08-28 21:08:18.807579        
3.09486938639e-11        6.98210266507e-13        6.67261572643e-13        0.001        2013-08-28 21:12:57.387845        
7.16679197266e-12        6.9883068712e-13        6.91663895148e-13        0.001        2013-08-28 21:17:20.223336        
3.4731133515e-11        6.88486330274e-13        6.53755196759e-13        0.001        2013-08-28 21:27:31.538308        
2.37132587233e-12        6.81168109959e-13        6.78796784087e-13        0.001        2013-08-28 21:46:54.721621        
1.00306029599e-11        6.90140641551e-13        6.80110038592e-13        0.001        2013-08-28 21:51:23.062502        
1.42306086586e-11        6.33667462087e-13        6.19436853428e-13        0.001        2013-08-29 12:32:02.207803        
7.53967973602e-12        6.38424299549e-13        6.30884619813e-13        0.001        2013-08-29 12:36:16.506064        
2.17561568017e-11        6.46535943164e-13        6.24779786362e-13        0.001        2013-08-29 12:40:34.576419        
2.30379999424e-11        6.43455422061e-13        6.20417422119e-13        0.001        2013-08-29 12:44:44.157431        
1.5615951192e-11        6.28596045041e-13        6.12980093849e-13        0.001        2013-08-29 12:48:55.545364        
5.29538670502e-12        6.1843130876e-13        6.13135922055e-13        0.001        2013-08-29 12:53:04.090026        
1.21757120332e-11        6.3212685084e-13        6.19951138807e-13        0.001        2013-08-29 12:57:10.051895        
1.50919054442e-12        6.26561282847e-13        6.25052092303e-13        0.001        2013-08-29 13:02:42.537900        
1.58396224893e-11        6.33011357761e-13        6.17171735271e-13        0.001        2013-08-29 13:11:05.277033        
1.89056278165e-12        6.20499740416e-13        6.18609177634e-13        0.001        2013-08-29 13:15:29.048301        
1.76183739699e-11        6.60149747139e-13        6.42531373169e-13        0.001        2013-08-29 21:04:33.837675        
1.26319147123e-11        6.57409225926e-13        6.44777311214e-13        0.001        2013-08-29 21:08:49.633310        
2.22286545019e-11        6.62840615166e-13        6.40611960664e-13        0.001        2013-08-29 21:13:26.783747        
4.8264361907e-12        6.70784821501e-13        6.6595838531e-13        0.001        2013-08-29 21:18:21.178442        
3.92728507492e-11        6.82989340263e-13        6.43716489514e-13        0.001        2013-08-29 21:22:41.184296        
2.5993545918e-11        6.67465598606e-13        6.41472052688e-13        0.001        2013-08-29 21:28:19.225342        
5.18579081596e-12        6.56682976699e-13        6.51497185883e-13        0.001        2013-08-29 21:32:46.252571        
3.37540745509e-11        6.75112313795e-13        6.41358239244e-13        0.001        2013-08-29 21:37:17.754386        
1.59477226121e-11        6.82362676454e-13        6.66414953842e-13        0.001        2013-08-29 21:41:44.282512        
4.43024448684e-12        6.63797197543e-13        6.59366953056e-13        0.001        2013-08-29 21:46:10.303013        
1.25991049947e-11        6.70215392115e-13        6.57616287121e-13        0.001        2013-08-29 21:50:41.435759        
4.57892103504e-12        6.22934825482e-13        6.18355904446e-13        0.001        2013-08-30 12:31:39.869867        
3.74700583112e-13        6.28445711897e-13        6.28071011313e-13        0.001        2013-08-30 12:35:57.989066        
1.58088774129e-11        6.32236102279e-13        6.16427224866e-13        0.001        2013-08-30 12:40:10.666713        
9.34950715629e-12        6.25916758549e-13        6.16567251393e-13        0.001        2013-08-30 12:44:23.718236        
1.64498782825e-12        6.22963046415e-13        6.21318058586e-13        0.001        2013-08-30 12:48:31.632022        
1.94521320124e-11        6.38904573279e-13        6.19452441266e-13        0.001        2013-08-30 12:52:45.826246        
3.09882610872e-12        6.27113981739e-13        6.2401515563e-13        0.001        2013-08-30 13:03:32.701470        
2.29607698785e-11        6.3273997569e-13        6.09779205811e-13        0.001        2013-08-30 13:07:46.260720        
1.09056496389e-11        6.27389466716e-13        6.16483817077e-13        0.001        2013-08-30 13:11:52.551369        
1.97241108037e-11        6.27947460474e-13        6.0822334967e-13        0.001        2013-08-30 13:16:14.892058        
3.44640756927e-12        6.5806227866e-13        6.54615871091e-13        0.001        2013-08-30 21:03:52.951204        
8.48028769987e-12        6.71025054286e-13        6.62544766586e-13        0.001        2013-08-30 21:12:52.493738        
8.79886569391e-12        6.68052211152e-13        6.59253345458e-13        0.001        2013-08-30 21:17:56.836160        
2.13688391053e-10        8.83287561373e-13        6.6959917032e-13        0.001        2013-08-30 21:22:31.541525        
3.05377438316e-11        6.81061978672e-13        6.50524234841e-13        0.001        2013-08-30 21:26:56.991635        
3.42413135016e-12        6.62080474223e-13        6.58656342872e-13        0.001        2013-08-30 21:31:16.422526        
1.02669779943e-11        6.74278414436e-13        6.64011436442e-13        0.001        2013-08-30 21:35:35.849694        
3.72900823364e-11        6.83598798558e-13        6.46308716222e-13        0.001        2013-08-30 21:42:24.835282        
1.2366561366e-11        6.74522367157e-13        6.62155805791e-13        0.001        2013-08-30 21:47:22.442687        
8.33831632993e-12        6.69555821048e-13        6.61217504718e-13        0.001        2013-08-30 21:51:55.602535        
2.15737778745e-11        6.24231978662e-13        6.02658200787e-13        0.001        2013-08-31 12:41:08.781391        
2.90221196128e-12        6.3145891808e-13        6.28556706119e-13        0.001        2013-08-31 12:56:11.377548        
1.05373395419e-12        6.1433522692e-13        6.13281492966e-13        0.001        2013-08-31 13:15:09.518256        
1.61622025392e-11        6.22699533167e-13        6.06537330628e-13        0.001        2013-08-31 13:22:33.317873        
7.74635424663e-12        6.23012940032e-13        6.15266585785e-13        0.001        2013-08-31 13:27:23.837034        
9.50539369979e-12        6.19605834295e-13        6.10100440595e-13        0.001        2013-08-31 13:31:45.997405        
1.2356014094e-11        6.25661353711e-13        6.13305339617e-13        0.001        2013-08-31 13:36:13.573669        
1.97711277917e-11        6.23928926713e-13        6.04157798922e-13        0.001        2013-08-31 13:40:35.376397        
3.63354391688e-12        6.5786251734e-13        6.54228973423e-13        0.001        2013-08-31 21:04:00.146523        
1.83799203859e-11        6.71033036112e-13        6.52653115726e-13        0.001        2013-08-31 21:10:54.109086        
4.80581505446e-12        6.72646411086e-13        6.67840596032e-13        0.001        2013-08-31 21:19:28.548907        
4.96096777515e-12        6.58675670749e-13        6.53714702973e-13        0.001        2013-08-31 21:28:11.113581        
8.29229136046e-12        6.66149961655e-13        6.57857670295e-13        0.001        2013-08-31 21:32:30.457875        
1.06847757795e-12        6.59967788246e-13        6.58899310668e-13        0.001        2013-08-31 21:36:52.201447        
2.55603687037e-11        6.73754046019e-13        6.48193677315e-13        0.001        2013-08-31 21:41:10.489699        
2.13743350979e-11        6.59212509823e-13        6.37838174725e-13        0.001        2013-08-31 21:45:28.509260        
2.727521985e-10        9.03746733315e-13        6.30994534814e-13        0.001        2013-09-01 12:32:21.574396        
2.59370096362e-11        6.43203096313e-13        6.17266086676e-13        0.001        2013-09-01 12:36:55.031417        
1.63522978055e-13        6.36345209988e-13        6.3618168701e-13        0.001        2013-09-01 12:41:40.441024        
2.06641718703e-11        6.56910606565e-13        6.36246434695e-13        0.001        2013-09-01 12:46:15.587780        
2.50456790011e-11        6.44104854138e-13        6.19059175137e-13        0.001        2013-09-01 12:55:27.218398        
8.29028288346e-12        6.41874614302e-13        6.33584331418e-13        0.001        2013-09-01 13:00:00.680482        
8.74879740153e-12        6.38887534458e-13        6.30138737056e-13        0.001        2013-09-01 13:05:44.229850        
1.52982638542e-11        6.44309190364e-13        6.2901092651e-13        0.001        2013-09-01 13:12:56.205612        
6.72454285954e-12        6.33948890764e-13        6.27224347905e-13        0.001        2013-09-01 13:17:26.926747        
1.12830669972e-11        6.41072300773e-13        6.29789233775e-13        0.001        2013-09-01 13:21:47.440448        
2.6265402732e-11        6.56427044209e-13        6.30161641477e-13        0.001        2013-09-01 21:03:54.997155        
3.70583664933e-12        6.56672074897e-13        6.52966238248e-13        0.001        2013-09-01 21:09:27.177885        
1.87549281345e-12        6.44073496233e-13        6.4219800342e-13        0.001        2013-09-01 21:13:55.376326        
2.47733643886e-11        6.56878135619e-13        6.32104771231e-13        0.001        2013-09-01 21:27:12.182849        
9.03637992952e-12        6.70439291451e-13        6.61402911522e-13        0.001        2013-09-01 21:36:02.563100        
1.11688932231e-11        6.53473180646e-13        6.42304287423e-13        0.001        2013-09-01 21:43:03.955383        
4.60999621538e-12        6.70971550681e-13        6.66361554466e-13        0.001        2013-09-01 21:47:26.420306        
1.86139360104e-11        6.64551662516e-13        6.45937726505e-13        0.001        2013-09-01 21:51:47.392925        
3.93132005512e-12        6.41094662373e-13        6.37163342318e-13        0.001        2013-09-02 12:32:59.425771        
1.63579002349e-11        6.43476967236e-13        6.27119067001e-13        0.001        2013-09-02 12:37:08.341193        
2.01684461952e-11        6.42861890943e-13        6.22693444748e-13        0.001        2013-09-02 12:41:20.509081        
8.66841853742e-12        6.41673555835e-13        6.33005137298e-13        0.001        2013-09-02 12:45:32.010598        
1.68436931261e-11        6.49142329647e-13        6.32298636521e-13        0.001        2013-09-02 12:49:58.598882        
1.7770782278e-11        6.40405075195e-13        6.22634292917e-13        0.001        2013-09-02 12:54:05.235003        
1.19553307571e-11        6.35101052826e-13        6.23145722069e-13        0.001        2013-09-02 12:58:19.519959        
3.19775147679e-12        6.43753776081e-13        6.40556024604e-13        0.001        2013-09-02 13:03:21.271096        
1.41238368469e-11        6.48629418219e-13        6.34505581372e-13        0.001        2013-09-02 13:11:43.388444        
7.40016676523e-12        6.31178481468e-13        6.23778314703e-13        0.001        2013-09-02 13:15:55.371950        
4.60877979486e-12        6.64770210803e-13        6.60161431008e-13        0.001        2013-09-02 21:03:55.518641        
3.63354566178e-12        6.579058596e-13        6.54272313938e-13        0.001        2013-09-02 21:08:14.875130        
