[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
4.82863851077e-10        1.06948181187e-12        5.86617960793e-13        0.001        2013-08-13 21:06:30.335659        
5.5465536123e-10        1.13024087812e-12        5.75585516887e-13        0.001        2013-08-13 21:11:20.846392        
3.73046536501e-10        9.6788439058e-13        5.94837854079e-13        0.001        2013-08-13 21:16:11.950377        
4.14053616212e-10        1.01017788351e-12        5.96124267302e-13        0.001        2013-08-13 21:21:07.287463        
5.53407895474e-10        1.14066672019e-12        5.87258824717e-13        0.001        2013-08-13 21:27:53.194670        
5.1361090845e-10        1.09917973417e-12        5.85568825719e-13        0.001        2013-08-13 21:32:51.748555        
5.69023695228e-10        1.16011559691e-12        5.91091901682e-13        0.001        2013-08-13 21:37:47.783525        
5.38967863004e-10        1.12462940898e-12        5.8566154598e-13        0.001        2013-08-13 21:42:39.185829        
5.26087919429e-10        1.09803171691e-12        5.71943797484e-13        0.001        2013-08-13 21:47:37.741171        
5.53014978205e-10        1.14162863588e-12        5.88613657676e-13        0.001        2013-08-13 21:52:34.378333        
5.43878642269e-10        1.13013204646e-12        5.8625340419e-13        0.001        2013-08-13 21:58:16.695294        
9.23364258297e-10        1.61653126722e-12        6.9316700892e-13        0.001        2013-08-14 12:34:13.507213        
1.07949679202e-09        1.67874787444e-12        5.99251082421e-13        0.001        2013-08-14 12:39:17.145776        
1.01932849225e-09        1.61433632413e-12        5.9500783188e-13        0.001        2013-08-14 12:46:50.169928        
1.06170238011e-09        1.67821286398e-12        6.16510483864e-13        0.001        2013-08-14 12:51:49.882110        
1.05068807905e-09        1.66112997037e-12        6.10441891318e-13        0.001        2013-08-14 12:56:54.178047        
1.07629134242e-09        1.66139886122e-12        5.85107518804e-13        0.001        2013-08-14 13:02:40.761782        
1.11559694986e-09        1.71997263408e-12        6.04375684218e-13        0.001        2013-08-14 13:07:40.950571        
1.08132266906e-09        1.66667071047e-12        5.85348041412e-13        0.001        2013-08-14 13:12:40.134098        
1.49819613943e-09        2.12364843768e-12        6.2545229825e-13        0.001        2013-08-14 13:17:47.109935        
1.06968238509e-09        1.68932500072e-12        6.19642615633e-13        0.001        2013-08-14 13:22:43.115067        
9.42049133489e-10        1.55289798707e-12        6.10848853581e-13        0.001        2013-08-14 13:27:46.030899        
7.49135581584e-10        1.34811249991e-12        5.98976918327e-13        0.001        2013-08-14 21:06:35.599692        
7.8563257318e-10        1.37173762575e-12        5.86105052571e-13        0.001        2013-08-14 21:11:52.017413        
8.05051045256e-10        1.42357235433e-12        6.18521309079e-13        0.001        2013-08-14 21:17:12.086802        
8.79727954527e-10        1.47462426189e-12        5.94896307359e-13        0.001        2013-08-14 21:28:03.425588        
6.99172192244e-10        1.29885197605e-12        5.99679783808e-13        0.001        2013-08-14 21:34:23.542305        
6.61393375224e-10        1.24083466959e-12        5.79441294364e-13        0.001        2013-08-14 21:40:17.304077        
7.68320665114e-10        1.3606254387e-12        5.92304773589e-13        0.001        2013-08-14 21:45:47.840318        
7.22431774337e-10        1.31243738728e-12        5.90005612943e-13        0.001        2013-08-14 21:51:19.568787        
7.53197791519e-10        1.32504742074e-12        5.71849629218e-13        0.001        2013-08-14 21:58:07.511622        
7.68176266032e-10        1.37204207672e-12        6.03865810684e-13        0.001        2013-08-14 22:05:38.972486        
5.5344227429e-10        1.13731766372e-12        5.83875389434e-13        0.001        2013-08-15 12:34:52.108173        
5.1656818518e-10        1.09933192812e-12        5.82763742939e-13        0.001        2013-08-15 12:40:10.373444        
6.18863321367e-10        1.20819057715e-12        5.89327255787e-13        0.001        2013-08-15 12:45:30.462050        
6.28761585355e-10        1.20910712396e-12        5.803455386e-13        0.001        2013-08-15 12:50:42.052791        
5.72350811362e-10        1.13555790688e-12        5.63207095522e-13        0.001        2013-08-15 12:55:55.315870        
5.38123130861e-10        1.11886169721e-12        5.8073856635e-13        0.001        2013-08-15 13:02:11.060786        
5.91745265516e-10        1.17022420923e-12        5.78478943715e-13        0.001        2013-08-15 13:07:33.916645        
5.45993890936e-10        1.12675054817e-12        5.80756657232e-13        0.001        2013-08-15 13:12:45.735890        
6.08393528848e-10        1.18244759159e-12        5.74054062743e-13        0.001        2013-08-15 13:18:04.591425        
5.45145413806e-10        1.11350269973e-12        5.68357285921e-13        0.001        2013-08-15 13:23:20.826225        
4.84332484342e-10        1.0614175492e-12        5.77085064855e-13        0.001        2013-08-15 13:28:38.961772        
5.41141182299e-10        1.12855929377e-12        5.87418111472e-13        0.001        2013-08-15 21:16:04.676148        
6.05552637806e-10        1.19871701192e-12        5.93164374116e-13        0.001        2013-08-15 21:21:22.924568        
5.58262365789e-10        1.16119935172e-12        6.02936985926e-13        0.001        2013-08-15 21:26:38.692098        
6.09667027067e-10        1.19395084549e-12        5.84283818419e-13        0.001        2013-08-15 21:31:57.408027        
6.2249660652e-10        1.21462470107e-12        5.92128094554e-13        0.001        2013-08-15 21:37:20.832698        
6.39076031139e-10        1.24419852083e-12        6.05122489694e-13        0.001        2013-08-15 21:43:13.133160        
5.91593075384e-10        1.19096745681e-12        5.99374381425e-13        0.001        2013-08-15 21:48:51.759854        
5.5444808534e-10        1.15325970924e-12        5.98811623897e-13        0.001        2013-08-15 21:54:23.563197        
6.02908008844e-10        1.1861408076e-12        5.83232798759e-13        0.001        2013-08-15 22:00:21.683526        
6.01240226514e-10        1.19674140937e-12        5.95501182855e-13        0.001        2013-08-15 22:06:45.038644        
6.11557754156e-10        1.20856084468e-12        5.97003090528e-13        0.001        2013-08-15 22:14:48.412352        
4.10457221273e-10        1.0082627001e-12        5.97805478828e-13        0.001        2013-08-16 12:34:07.727342        
5.63759954625e-10        1.15293147146e-12        5.89171516839e-13        0.001        2013-08-16 12:39:39.688889        
3.87365063152e-10        9.62627200096e-13        5.75262136944e-13        0.001        2013-08-16 12:47:14.536213        
3.81233999999e-10        9.69353060445e-13        5.88119060445e-13        0.001        2013-08-16 12:52:12.641066        
3.35017048987e-10        9.12636161277e-13        5.7761911229e-13        0.001        2013-08-16 12:57:13.378944        
4.7723170228e-10        1.03731688995e-12        5.60085187669e-13        0.001        2013-08-16 13:03:29.033310        
5.54186973402e-10        1.14030668885e-12        5.86119715444e-13        0.001        2013-08-16 13:08:30.713365        
3.41160306216e-10        9.1609099331e-13        5.74930687094e-13        0.001        2013-08-16 13:13:31.238364        
2.77645733704e-10        8.4221862239e-13        5.64572888685e-13        0.001        2013-08-16 13:18:33.304281        
4.30080418698e-10        9.99097413714e-13        5.69016995016e-13        0.001        2013-08-16 13:24:04.513136        
4.82311350831e-10        1.05133020901e-12        5.69018858179e-13        0.001        2013-08-16 13:28:58.202587        
7.03610984915e-10        1.30169704646e-12        5.98086061542e-13        0.001        2013-08-16 21:06:53.464650        
6.78438313657e-10        1.27171230128e-12        5.93273987622e-13        0.001        2013-08-16 21:12:29.072500        
7.2988763881e-10        1.31784802707e-12        5.87960388264e-13        0.001        2013-08-16 21:18:25.086927        
1.02682346585e-09        1.61397443092e-12        5.8715096506e-13        0.001        2013-08-16 21:23:46.895790        
7.00137669165e-10        1.28965686828e-12        5.89519199112e-13        0.001        2013-08-16 21:29:03.491224        
7.24216359088e-10        1.31448365115e-12        5.90267292067e-13        0.001        2013-08-16 21:35:15.057590        
6.85706240769e-10        1.27267440762e-12        5.86968166852e-13        0.001        2013-08-16 21:40:48.041784        
7.14206482832e-10        1.30909061795e-12        5.94884135113e-13        0.001        2013-08-16 21:46:11.764172        
7.03373224998e-10        1.29108097704e-12        5.87707752039e-13        0.001        2013-08-16 21:51:33.463747        
7.47247502915e-10        1.33067210873e-12        5.83424605813e-13        0.001        2013-08-16 21:56:53.628944        
7.38228123261e-10        1.32365372455e-12        5.85425601293e-13        0.001        2013-08-16 22:03:21.969980        
6.08256598261e-10        1.17608407543e-12        5.67827477165e-13        0.001        2013-08-17 12:34:26.321237        
4.73687834184e-10        1.06962596339e-12        5.95938129208e-13        0.001        2013-08-17 12:39:36.519477        
5.62706353906e-10        1.12901231088e-12        5.66305956975e-13        0.001        2013-08-17 12:47:15.252242        
5.20458720252e-10        1.07806756053e-12        5.5760884028e-13        0.001        2013-08-17 12:52:23.914941        
5.86744944301e-10        1.15776175478e-12        5.71016810483e-13        0.001        2013-08-17 12:57:35.377137        
5.12153483142e-10        1.071989298e-12        5.59835814854e-13        0.001        2013-08-17 13:03:52.442584        
4.40852234707e-10        1.00202320724e-12        5.61170972531e-13        0.001        2013-08-17 13:09:05.126038        
3.19070518146e-10        8.89634928438e-13        5.70564410292e-13        0.001        2013-08-17 13:14:15.048115        
5.6062251735e-10        1.12504864998e-12        5.64426132629e-13        0.001        2013-08-17 13:19:31.407904        
5.20469096763e-10        1.09779569191e-12        5.77326595149e-13        0.001        2013-08-17 13:24:44.966669        
4.09025558898e-10        9.68850196917e-13        5.59824638019e-13        0.001        2013-08-17 13:29:54.795376        
6.22506801488e-10        1.21638904671e-12        5.93882245225e-13        0.001        2013-08-17 21:07:03.941959        
7.29279072706e-10        1.30935047902e-12        5.8007140631e-13        0.001        2013-08-17 21:12:57.275837        
6.88122134157e-10        1.27314310643e-12        5.8502097227e-13        0.001        2013-08-17 21:18:55.231243        
6.25817414371e-10        1.2155271311e-12        5.8970971673e-13        0.001        2013-08-17 21:24:16.489607        
7.10527887742e-10        1.29980531147e-12        5.8927742373e-13        0.001        2013-08-17 21:29:38.977066        
6.98777008674e-10        1.27100538654e-12        5.72228377862e-13        0.001        2013-08-17 21:37:38.108638        
6.5724903462e-10        1.2432988418e-12        5.86049807181e-13        0.001        2013-08-17 21:43:08.228294        
7.32532704449e-10        1.32399241246e-12        5.91459708013e-13        0.001        2013-08-17 21:48:43.998667        
5.6900098391e-10        1.14809112014e-12        5.79090136234e-13        0.001        2013-08-17 21:54:13.775402        
7.07372499707e-10        1.29639855052e-12        5.89026050816e-13        0.001        2013-08-17 21:59:41.903615        
4.31322349513e-10        1.02394842146e-12        5.92626071946e-13        0.001        2013-08-17 22:06:38.009207        
6.57596091097e-10        1.20551914066e-12        5.47923049564e-13        0.001        2013-08-18 12:35:29.147281        
5.78652434847e-10        1.14774077934e-12        5.69088344496e-13        0.001        2013-08-18 12:41:08.302672        
5.00606974329e-10        1.06172540511e-12        5.61118430782e-13        0.001        2013-08-18 12:46:35.591914        
5.26609195607e-10        1.09305709539e-12        5.66447899784e-13        0.001        2013-08-18 12:52:40.020792        
5.21406499323e-10        1.09459742223e-12        5.7319092291e-13        0.001        2013-08-18 12:57:50.158482        
5.8237250599e-10        1.14101969127e-12        5.58647185281e-13        0.001        2013-08-18 13:04:12.572085        
5.33908913469e-10        1.09940369571e-12        5.65494782239e-13        0.001        2013-08-18 13:09:31.127098        
1.21238199642e-10        1.09870964505e-12        9.77471445409e-13        0.001        2013-08-18 13:15:17.820050        
4.4385041692e-10        9.99410519466e-13        5.55560102546e-13        0.001        2013-08-18 13:21:12.707622        
5.11172027831e-10        1.07701357384e-12        5.65841546006e-13        0.001        2013-08-18 13:26:34.828473        
4.75307504651e-10        1.03028163724e-12        5.5497413259e-13        0.001        2013-08-18 13:31:49.622040        
6.51966138595e-10        1.2315392731e-12        5.79573134504e-13        0.001        2013-08-18 21:06:22.927876        
6.4576998594e-10        1.21921433378e-12        5.73444347836e-13        0.001        2013-08-18 21:11:52.103881        
6.27898681923e-10        1.21321251991e-12        5.85313837986e-13        0.001        2013-08-18 21:17:16.958362        
6.02483464726e-10        1.19941302993e-12        5.96929565204e-13        0.001        2013-08-18 21:22:37.324528        
6.34390556752e-10        1.22067715779e-12        5.8628660104e-13        0.001        2013-08-18 21:28:06.482551        
7.06468725071e-10        1.26467934917e-12        5.58210624094e-13        0.001        2013-08-18 21:33:47.197702        
6.57449086556e-10        1.22143989155e-12        5.63990804999e-13        0.001        2013-08-18 21:39:30.793205        
6.27663186133e-10        1.21706148334e-12        5.89398297211e-13        0.001        2013-08-18 21:45:18.630920        
6.6034232001e-10        1.24372605626e-12        5.83383736245e-13        0.001        2013-08-18 21:51:13.383210        
7.01807789488e-10        1.28316579597e-12        5.81358006483e-13        0.001        2013-08-18 21:57:15.999042        
6.48763354308e-10        1.24109945234e-12        5.92336098028e-13        0.001        2013-08-18 22:03:59.509710        
6.34226740433e-10        1.18628901502e-12        5.52062274586e-13        0.001        2013-08-19 12:34:30.882871        
7.54749096734e-10        1.30972902489e-12        5.5497992816e-13        0.001        2013-08-19 12:39:31.868886        
6.45231083839e-10        1.20900458921e-12        5.63773505369e-13        0.001        2013-08-19 12:44:38.937638        
5.47779862239e-10        1.10897532776e-12        5.61195465522e-13        0.001        2013-08-19 12:49:45.008361        
4.68713968485e-10        1.09220451932e-12        6.23490550832e-13        0.001        2013-08-19 12:55:03.502955        
5.7279726958e-10        1.12589358457e-12        5.5309631499e-13        0.001        2013-08-19 13:00:12.820746        
6.50054977493e-10        1.21282999765e-12        5.62775020156e-13        0.001        2013-08-19 13:06:21.864689        
6.25793386945e-10        1.17790481344e-12        5.52111426492e-13        0.001        2013-08-19 13:11:38.856406        
6.401201284e-10        1.20100745412e-12        5.60887325718e-13        0.001        2013-08-19 13:16:41.674845        
6.6963571134e-10        1.22129430377e-12        5.51658592428e-13        0.001        2013-08-19 13:21:53.984689        
6.18483779705e-10        1.17871520332e-12        5.60231423613e-13        0.001        2013-08-19 13:26:59.028284        
6.3627780536e-10        1.20540853657e-12        5.69130731205e-13        0.001        2013-08-19 21:06:32.476530        
6.19086160314e-10        1.20538339191e-12        5.86297231595e-13        0.001        2013-08-19 21:11:46.836733        
6.79072796782e-10        1.25094897073e-12        5.71876173948e-13        0.001        2013-08-19 21:17:25.351395        
6.19458772639e-10        1.20294811824e-12        5.834893456e-13        0.001        2013-08-19 21:29:22.243833        
6.00248820167e-10        1.18053560022e-12        5.80286780055e-13        0.001        2013-08-19 21:34:54.923790        
6.46341950054e-10        1.22169629081e-12        5.75354340751e-13        0.001        2013-08-19 21:40:32.703375        
6.41801867385e-10        1.2208945401e-12        5.79092672712e-13        0.001        2013-08-19 21:46:13.733662        
7.11361051561e-10        1.28309819813e-12        5.71737146573e-13        0.001        2013-08-19 21:51:51.699167        
7.14732004374e-10        1.28157215651e-12        5.66840152134e-13        0.001        2013-08-19 21:57:52.880063        
6.82909707891e-10        1.25705070857e-12        5.74141000681e-13        0.001        2013-08-19 22:04:59.246398        
9.59290324855e-10        1.53183240342e-12        5.72542078568e-13        0.001        2013-08-20 12:33:57.515844        
1.04993291747e-09        1.63779643427e-12        5.87863516803e-13        0.001        2013-08-20 12:39:00.290013        
2.029378198e-09        2.60822866411e-12        5.7885046611e-13        0.001        2013-08-20 12:43:49.302221        
1.02641400872e-09        1.61167775856e-12        5.85263749844e-13        0.001        2013-08-20 12:49:04.311476        
9.28443937606e-10        1.51808762683e-12        5.89643689229e-13        0.001        2013-08-20 12:54:04.335338        
8.66777782078e-10        1.45306330877e-12        5.8628552669e-13        0.001        2013-08-20 12:59:05.320683        
9.73564974037e-10        1.56049804397e-12        5.86933069935e-13        0.001        2013-08-20 13:05:13.285267        
9.64561492762e-10        1.55721276597e-12        5.92651273208e-13        0.001        2013-08-20 13:10:08.210812        
9.01399867286e-10        1.47991952879e-12        5.78519661499e-13        0.001        2013-08-20 13:15:05.066141        
5.74709367818e-10        1.55513834261e-12        9.80428974788e-13        0.001        2013-08-20 13:20:14.858941        
9.64038393149e-10        1.54812727296e-12        5.84088879806e-13        0.001        2013-08-20 13:25:14.102517        
8.8377958029e-10        1.45851388953e-12        5.7473430924e-13        0.001        2013-08-20 21:07:05.023355        
8.05204980669e-10        1.40775530651e-12        6.02550325846e-13        0.001        2013-08-20 21:16:10.730094        
9.50773314489e-10        1.54264553012e-12        5.91872215627e-13        0.001        2013-08-20 21:22:04.855790        
7.99991787603e-10        1.37811705834e-12        5.78125270734e-13        0.001        2013-08-20 21:28:19.574667        
8.28888462273e-10        1.41114358809e-12        5.82255125814e-13        0.001        2013-08-20 21:34:22.867197        
9.23722092354e-10        1.51103150656e-12        5.87309414204e-13        0.001        2013-08-20 21:39:53.892096        
7.90906392201e-10        1.38152885621e-12        5.90622464011e-13        0.001        2013-08-20 21:45:37.039067        
7.97673751454e-10        1.38322318089e-12        5.8554942944e-13        0.001        2013-08-20 21:51:25.740902        
6.36845579587e-10        1.22084169075e-12        5.83996111159e-13        0.001        2013-08-20 21:56:42.428084        
9.4318824742e-10        1.53293827202e-12        5.89750024598e-13        0.001        2013-08-20 22:04:03.141193        
8.5579596989e-10        1.46059171593e-12        6.04795746042e-13        0.001        2013-08-20 22:09:37.888692        
6.91097080686e-10        1.27074093221e-12        5.79643851519e-13        0.001        2013-08-21 12:34:17.742272        
8.24502940768e-10        1.39442477916e-12        5.6992183839e-13        0.001        2013-08-21 12:39:16.203169        
6.23855608771e-10        1.4837248584e-12        8.59869249626e-13        0.001        2013-08-21 12:44:18.754934        
9.22677974582e-10        1.50147197599e-12        5.78794001407e-13        0.001        2013-08-21 12:49:31.672115        
9.92931455187e-10        1.56805396446e-12        5.75122509275e-13        0.001        2013-08-21 12:54:27.709537        
1.04810793109e-09        1.69212408372e-12        6.44016152634e-13        0.001        2013-08-21 12:59:24.735722        
9.04889004e-10        1.59152475722e-12        6.86635753216e-13        0.001        2013-08-21 13:08:03.471463        
8.29089704885e-10        1.40842343161e-12        5.79333726722e-13        0.001        2013-08-21 13:13:14.379566        
8.28641279445e-10        1.39645021092e-12        5.67808931472e-13        0.001        2013-08-21 13:18:15.423498        
9.09963472836e-10        1.48268303855e-12        5.7271956571e-13        0.001        2013-08-21 13:23:08.738830        
8.19178540478e-10        1.39690893117e-12        5.77730390688e-13        0.001        2013-08-21 13:28:06.169794        
7.8304349925e-10        1.36607104863e-12        5.83027549384e-13        0.001        2013-08-21 21:06:17.360139        
6.79677789313e-10        1.26606744244e-12        5.86389653122e-13        0.001        2013-08-21 21:11:34.891969        
7.02775455016e-10        1.28648938016e-12        5.83713925141e-13        0.001        2013-08-21 21:16:54.199662        
6.9977872166e-10        1.28037735557e-12        5.80598633906e-13        0.001        2013-08-21 21:22:21.056104        
6.61297672596e-10        1.24372458943e-12        5.82426916835e-13        0.001        2013-08-21 21:27:35.073221        
7.01388059008e-10        1.27682673298e-12        5.7543867397e-13        0.001        2013-08-21 21:32:55.699557        
7.82974475143e-10        1.36733660971e-12        5.84362134564e-13        0.001        2013-08-21 21:41:25.772343        
8.32498505898e-10        1.41181132284e-12        5.7931281694e-13        0.001        2013-08-21 21:46:51.242675        
7.28541651674e-10        1.32411573549e-12        5.95574083815e-13        0.001        2013-08-21 21:52:13.135249        
7.29171932568e-10        1.31036618221e-12        5.81194249645e-13        0.001        2013-08-21 22:06:40.894485        
8.5196979683e-10        1.51514597175e-12        6.63176174925e-13        0.001        2013-08-22 12:34:26.801675        
4.40655706615e-10        1.01388730431e-12        5.73231597692e-13        0.001        2013-08-22 12:39:33.319308        
5.67700883166e-10        1.15527733671e-12        5.87576453547e-13        0.001        2013-08-22 12:44:35.908712        
5.89320960893e-10        1.15566833707e-12        5.66347376175e-13        0.001        2013-08-22 12:49:36.160909        
5.97971435454e-10        1.17365255838e-12        5.7568112293e-13        0.001        2013-08-22 12:54:31.614174        
5.76422538922e-10        1.14926445145e-12        5.72841912531e-13        0.001        2013-08-22 12:59:27.878667        
5.38891721234e-10        1.15524888049e-12        6.16357159257e-13        0.001        2013-08-22 13:08:11.814901        
7.84128349439e-10        1.35298101712e-12        5.68852667685e-13        0.001        2013-08-22 13:13:15.823818        
4.8130864163e-10        1.05566344414e-12        5.74354802515e-13        0.001        2013-08-22 13:18:15.584983        
5.10389386247e-10        1.09349705257e-12        5.8310766632e-13        0.001        2013-08-22 13:23:16.856839        
4.53277049794e-10        1.03775518209e-12        5.84478132296e-13        0.001        2013-08-22 13:29:33.305882        
4.30205164386e-10        1.01888396417e-12        5.88678799782e-13        0.001        2013-08-22 21:07:08.888556        
4.03697230689e-10        9.98887708773e-13        5.95190478084e-13        0.001        2013-08-22 21:12:23.632291        
3.8542717201e-10        9.62461948925e-13        5.77034776915e-13        0.001        2013-08-22 21:18:21.004245        
4.38526046125e-10        1.03003111124e-12        5.91505065111e-13        0.001        2013-08-22 21:24:28.841838        
4.81967032878e-10        1.06455290379e-12        5.82585870915e-13        0.001        2013-08-22 21:30:02.820958        
3.81716001444e-10        9.69051776239e-13        5.87335774795e-13        0.001        2013-08-22 21:35:56.961442        
4.35314170591e-10        1.01828847484e-12        5.82974304252e-13        0.001        2013-08-22 21:41:50.753483        
4.39446166062e-10        1.01670052151e-12        5.7725435545e-13        0.001        2013-08-22 21:47:39.688279        
4.23826070427e-10        1.02009617285e-12        5.96270102421e-13        0.001        2013-08-22 21:53:05.510773        
4.28859953715e-10        1.02053998253e-12        5.91680028818e-13        0.001        2013-08-22 21:58:17.741051        
4.3524468928e-10        1.02955923262e-12        5.94314543338e-13        0.001        2013-08-22 22:04:27.375072        
9.1597538586e-10        1.48271353573e-12        5.66738149875e-13        0.001        2013-08-23 12:34:15.896178        
7.01135855021e-10        1.25352046751e-12        5.52384612485e-13        0.001        2013-08-23 12:39:28.172784        
6.15955766256e-10        1.17995656079e-12        5.64000794536e-13        0.001        2013-08-23 12:44:25.198105        
6.79561348487e-10        1.25139801181e-12        5.71836663328e-13        0.001        2013-08-23 12:50:02.914581        
5.49607340072e-10        1.13673325775e-12        5.87125917673e-13        0.001        2013-08-23 12:54:58.838885        
6.55647558461e-10        1.23088039013e-12        5.75232831672e-13        0.001        2013-08-23 12:59:55.151953        
6.4477341482e-10        1.22836976256e-12        5.83596347737e-13        0.001        2013-08-23 13:06:27.968286        
6.10093137592e-10        1.18829990182e-12        5.78206764231e-13        0.001        2013-08-23 13:11:33.234836        
6.94970397373e-10        1.28546735104e-12        5.90496953665e-13        0.001        2013-08-23 13:16:34.210304        
3.95231867591e-10        9.77841039974e-13        5.82609172383e-13        0.001        2013-08-23 21:09:00.502171        
3.73467883049e-10        9.63025299923e-13        5.89557416874e-13        0.001        2013-08-23 21:14:21.805782        
4.0698226672e-10        9.94199030353e-13        5.87216763633e-13        0.001        2013-08-23 21:22:38.726014        
4.42430044615e-10        1.03331482659e-12        5.90884781974e-13        0.001        2013-08-23 21:28:40.007369        
4.41663313028e-10        1.0255570935e-12        5.83893780467e-13        0.001        2013-08-23 21:34:02.364948        
4.00706155686e-10        9.85673126138e-13        5.84966970452e-13        0.001        2013-08-23 21:39:27.446765        
4.36654649319e-10        1.02218901701e-12        5.85534367693e-13        0.001        2013-08-23 21:44:43.225618        
4.32518566019e-10        1.02408011385e-12        5.91561547833e-13        0.001        2013-08-23 21:50:02.676686        
4.28288621859e-10        1.02039535201e-12        5.92106730156e-13        0.001        2013-08-23 21:55:23.089205        
4.0640249289e-10        1.01172724552e-12        6.05324752634e-13        0.001        2013-08-23 22:01:37.664333        
4.30057031759e-10        1.01497519954e-12        5.84918167777e-13        0.001        2013-08-23 22:06:47.948903        
9.78039071013e-10        1.55400350064e-12        5.75964429627e-13        0.001        2013-08-24 12:57:28.495142        
8.01124841145e-10        1.38255521196e-12        5.81430370815e-13        0.001        2013-08-24 13:26:43.217078        
9.37173391548e-10        1.5242008461e-12        5.87027454548e-13        0.001        2013-08-24 13:55:21.556201        
9.32323903561e-10        1.49749485534e-12        5.65170951775e-13        0.001        2013-08-24 14:52:42.958956        
8.14293059485e-10        1.37883330993e-12        5.64540250449e-13        0.001        2013-08-24 15:23:05.474559        
6.99461930089e-10        1.29590115913e-12        5.9643922904e-13        0.001        2013-08-24 15:51:14.288076        
5.18227295191e-10        1.11681895039e-12        5.98591655199e-13        0.001        2013-08-24 16:20:26.623985        
4.71630235733e-10        1.05139967404e-12        5.79769438311e-13        0.001        2013-08-24 16:48:27.157073        
2.73444826841e-10        8.72728015883e-13        5.99283189042e-13        0.001        2013-08-24 17:18:11.872096        
3.584815984e-10        9.30703439029e-13        5.72221840628e-13        0.001        2013-08-24 17:46:18.284448        
8.85296192255e-10        1.47237650053e-12        5.87080308275e-13        0.001        2013-08-24 21:29:28.432892        
7.12265721356e-10        1.30829383234e-12        5.96028110985e-13        0.001        2013-08-24 21:57:31.939965        
9.70640459154e-10        1.56387886138e-12        5.93238402227e-13        0.001        2013-08-24 22:26:47.922983        
8.60932695016e-10        1.45313088004e-12        5.92198185028e-13        0.001        2013-08-24 22:54:49.337124        
9.47252829052e-10        1.52460902468e-12        5.77356195625e-13        0.001        2013-08-24 23:24:00.283994        
1.07009186103e-09        1.66457304914e-12        5.94481188107e-13        0.001        2013-08-24 23:52:02.743116        
8.7214397932e-10        1.4602626612e-12        5.88118681883e-13        0.001        2013-08-25 00:24:02.716653        
9.43215133945e-10        1.53644166321e-12        5.93226529266e-13        0.001        2013-08-25 00:52:07.165706        
1.18353799689e-09        1.77153230843e-12        5.87994311536e-13        0.001        2013-08-25 12:58:32.402876        
1.21489458834e-09        1.80363722775e-12        5.88742639407e-13        0.001        2013-08-25 13:27:48.918736        
1.08317015079e-09        1.6658842268e-12        5.82714076012e-13        0.001        2013-08-27 21:10:35.384186        
9.71853940157e-10        1.56164983888e-12        5.89795898719e-13        0.001        2013-08-27 21:16:09.318691        
9.91444936197e-10        1.58418856715e-12        5.92743630952e-13        0.001        2013-08-27 21:20:51.952381        
9.09753679403e-10        1.50480770057e-12        5.95054021171e-13        0.001        2013-08-27 21:25:18.389044        
9.88027859939e-10        1.55959937966e-12        5.71571519723e-13        0.001        2013-08-27 21:29:41.271633        
9.7902995804e-10        1.56455018481e-12        5.85520226774e-13        0.001        2013-08-27 21:34:10.151283        
9.93412031666e-10        1.59468485922e-12        6.01272827557e-13        0.001        2013-08-27 21:39:11.504793        
1.07193617448e-09        1.66400524491e-12        5.92069070428e-13        0.001        2013-08-27 21:45:21.077916        
9.34091136866e-10        1.51675109458e-12        5.82659957714e-13        0.001        2013-08-27 21:50:11.528881        
8.81735894578e-10        1.46582677097e-12        5.84090876395e-13        0.001        2013-08-27 21:55:01.380746        
1.18789736065e-09        1.77517127666e-12        5.87273916011e-13        0.001        2013-08-28 12:33:41.729740        
1.02860757017e-09        1.78258387579e-12        7.53976305626e-13        0.001        2013-08-28 12:37:57.222084        
1.34730428434e-09        1.91255049486e-12        5.65246210524e-13        0.001        2013-08-28 12:42:24.222425        
9.55889876795e-10        1.54107940149e-12        5.85189524692e-13        0.001        2013-08-28 12:46:41.966955        
1.09590767317e-09        1.67750405116e-12        5.81596377995e-13        0.001        2013-08-28 12:50:58.627245        
1.00680540804e-09        1.58399270418e-12        5.77187296148e-13        0.001        2013-08-28 12:55:20.666433        
9.92255138752e-10        1.57550101831e-12        5.83245879556e-13        0.001        2013-08-28 12:59:33.582606        
9.35632902551e-10        1.50413729748e-12        5.68504394926e-13        0.001        2013-08-28 13:04:41.166007        
9.24187118781e-10        1.50397384131e-12        5.79786722525e-13        0.001        2013-08-28 13:08:55.686357        
9.02372535362e-10        1.47216479749e-12        5.69792262132e-13        0.001        2013-08-28 13:13:11.437939        
8.96053976809e-10        1.469874734e-12        5.73820757192e-13        0.001        2013-08-28 13:17:19.219511        
1.00678686779e-09        1.62074558713e-12        6.1395871934e-13        0.001        2013-08-28 21:05:07.584400        
9.71392264743e-10        1.58377907978e-12        6.12386815039e-13        0.001        2013-08-28 21:09:44.550710        
9.78443542466e-10        1.57940720466e-12        6.00963662193e-13        0.001        2013-08-28 21:14:14.205684        
9.53832811413e-10        1.57147313056e-12        6.17640319151e-13        0.001        2013-08-28 21:18:39.299281        
1.02316761738e-09        1.62778823789e-12        6.0462062051e-13        0.001        2013-08-28 21:23:02.410998        
9.75375585348e-10        1.58345189193e-12        6.08076306585e-13        0.001        2013-08-28 21:28:53.329974        
