[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
1.50328812771e-09        2.28208819746e-12        7.78800069754e-13        0.001        2013-08-14 13:23:35.239173        
1.30331932249e-09        2.08383061905e-12        7.80511296564e-13        0.001        2013-08-14 13:28:41.070735        
1.27137085853e-09        2.06458565269e-12        7.93214794167e-13        0.001        2013-08-14 21:07:36.437092        
1.33085339535e-09        2.10603215943e-12        7.7517876408e-13        0.001        2013-08-14 21:12:50.863875        
1.31658111163e-09        2.11516583893e-12        7.98584727304e-13        0.001        2013-08-14 21:18:07.448681        
1.42467136634e-09        2.22029486451e-12        7.95623498176e-13        0.001        2013-08-14 21:23:23.815256        
1.27509286033e-09        2.05273474309e-12        7.77641882759e-13        0.001        2013-08-14 21:29:03.551700        
1.48188157071e-09        2.26928629843e-12        7.87404727712e-13        0.001        2013-08-14 21:35:19.792978        
1.30371447212e-09        2.09162508068e-12        7.87910608556e-13        0.001        2013-08-14 21:41:17.588148        
1.2847066567e-09        2.078114191e-12        7.93407534294e-13        0.001        2013-08-14 21:46:45.963963        
1.42011952871e-09        2.19757266061e-12        7.77453131901e-13        0.001        2013-08-14 21:52:18.053835        
1.33506403034e-09        2.1204723682e-12        7.85408337861e-13        0.001        2013-08-14 21:59:21.316073        
1.37771684355e-09        2.175544468e-12        7.97827624451e-13        0.001        2013-08-14 22:06:38.878271        
7.50140305902e-10        1.49248417528e-12        7.42343869376e-13        0.001        2013-08-15 12:35:49.884377        
6.87038346566e-10        1.43757094406e-12        7.50532597492e-13        0.001        2013-08-15 12:41:03.969543        
8.5629639203e-10        1.57984954772e-12        7.23553155691e-13        0.001        2013-08-15 12:46:24.426796        
7.67238427841e-10        1.51800428886e-12        7.50765861024e-13        0.001        2013-08-15 12:51:36.645460        
2.98227383228e-10        1.54463295871e-12        1.24640557548e-12        0.001        2013-08-15 12:56:48.711333        
4.00229684679e-10        1.4897013723e-12        1.08947168762e-12        0.001        2013-08-15 13:03:05.752195        
9.68047756467e-10        1.70304151745e-12        7.34993760981e-13        0.001        2013-08-15 13:08:28.892405        
9.01065556851e-10        1.64946341286e-12        7.48397856005e-13        0.001        2013-08-15 13:13:41.129500        
9.69093047993e-10        1.70588695289e-12        7.36793904901e-13        0.001        2013-08-15 13:18:59.070264        
7.3298302235e-10        1.45461537442e-12        7.21632352067e-13        0.001        2013-08-15 13:24:17.852300        
1.01053804207e-09        1.73778172771e-12        7.27243685634e-13        0.001        2013-08-15 13:29:33.766357        
1.16770352853e-09        1.93169236416e-12        7.63988835623e-13        0.001        2013-08-15 21:17:01.802993        
1.09047686497e-09        1.85501647581e-12        7.64539610838e-13        0.001        2013-08-15 21:22:17.049201        
1.24213297672e-09        2.0143785916e-12        7.72245614883e-13        0.001        2013-08-15 21:27:37.991261        
1.29326985404e-09        2.06690832109e-12        7.73638467047e-13        0.001        2013-08-15 21:32:52.681447        
1.04951803599e-09        1.83889773796e-12        7.8937970197e-13        0.001        2013-08-15 21:38:20.594831        
1.27534169917e-09        2.072137394e-12        7.96795694823e-13        0.001        2013-08-15 21:44:15.846402        
1.19105885013e-09        1.96322585626e-12        7.72167006127e-13        0.001        2013-08-15 21:49:46.240771        
1.23372086677e-09        2.01259331064e-12        7.78872443871e-13        0.001        2013-08-15 21:55:22.528072        
1.16234231422e-09        1.9312944834e-12        7.68952169179e-13        0.001        2013-08-15 22:02:21.924135        
1.39127919191e-09        2.17297792133e-12        7.81698729413e-13        0.001        2013-08-15 22:07:40.695960        
1.1490024838e-09        1.94842583757e-12        7.99423353772e-13        0.001        2013-08-15 22:15:41.284603        
4.21797254073e-10        1.15554598139e-12        7.33748727317e-13        0.001        2013-08-16 12:34:59.764317        
8.60225340333e-10        1.61259622792e-12        7.52370887583e-13        0.001        2013-08-16 12:40:34.107136        
9.14842610055e-10        1.64769560115e-12        7.32852991096e-13        0.001        2013-08-16 12:48:06.171941        
4.54509351203e-10        1.17470990393e-12        7.20200552727e-13        0.001        2013-08-16 12:53:05.190176        
4.50429578519e-10        1.18672827899e-12        7.36298700467e-13        0.001        2013-08-16 12:58:04.914236        
5.39429053558e-10        1.26718814111e-12        7.27759087553e-13        0.001        2013-08-16 13:04:19.187161        
4.2988059614e-10        1.16711408571e-12        7.37233489567e-13        0.001        2013-08-16 13:09:24.808032        
3.95744283778e-10        1.12633675258e-12        7.30592468799e-13        0.001        2013-08-16 13:14:27.075302        
4.55181264549e-10        1.1777849801e-12        7.22603715547e-13        0.001        2013-08-16 13:19:25.743275        
5.18785936591e-10        1.2576704188e-12        7.38884482208e-13        0.001        2013-08-16 13:24:55.707855        
4.16887091754e-10        1.14371888496e-12        7.26831793209e-13        0.001        2013-08-16 13:29:56.770206        
3.44851570759e-10        1.09883765868e-12        7.53986087923e-13        0.001        2013-08-16 21:07:48.194998        
3.79335909156e-10        1.14458080312e-12        7.65244893965e-13        0.001        2013-08-16 21:13:28.317964        
3.35191453541e-10        1.08258015472e-12        7.47388701179e-13        0.001        2013-08-16 21:19:20.808104        
3.92762576874e-10        1.1746095933e-12        7.81847016423e-13        0.001        2013-08-16 21:24:42.466316        
3.85851878399e-10        1.14140573684e-12        7.55553858438e-13        0.001        2013-08-16 21:30:00.352096        
3.86334263887e-11        1.11450764548e-12        1.07587421909e-12        0.001        2013-08-16 21:36:13.886079        
4.17695049047e-10        1.20070372328e-12        7.83008674236e-13        0.001        2013-08-16 21:41:46.434649        
3.88200916842e-10        1.16126387108e-12        7.73062954239e-13        0.001        2013-08-16 21:47:08.363594        
4.00575263226e-10        1.1861891949e-12        7.85613931674e-13        0.001        2013-08-16 21:52:25.858080        
4.0707000631e-10        1.17929185302e-12        7.72221846708e-13        0.001        2013-08-16 21:57:47.814220        
4.42993496256e-10        1.20512947527e-12        7.62135979014e-13        0.001        2013-08-16 22:04:19.294232        
1.98526541675e-10        9.22412047809e-13        7.23885506133e-13        0.001        2013-08-17 12:35:22.001206        
1.30474016662e-10        8.48413097699e-13        7.17939081037e-13        0.001        2013-08-17 12:40:28.552989        
1.39461376068e-10        8.54941612989e-13        7.15480236921e-13        0.001        2013-08-17 12:48:08.027968        
1.43039244917e-10        8.48685206044e-13        7.05645961126e-13        0.001        2013-08-17 12:53:18.719791        
1.71047566028e-10        9.00908233512e-13        7.29860667484e-13        0.001        2013-08-17 12:58:31.667761        
1.46574400274e-10        8.5180010167e-13        7.05225701396e-13        0.001        2013-08-17 13:04:46.462848        
1.44656233672e-10        8.67064412208e-13        7.22408178536e-13        0.001        2013-08-17 13:10:00.789388        
1.83600933318e-10        9.01019229575e-13        7.17418296258e-13        0.001        2013-08-17 13:15:09.611465        
1.7124283776e-10        9.05979141757e-13        7.34736303997e-13        0.001        2013-08-17 13:20:26.319406        
1.66936107448e-10        8.74484177671e-13        7.07548070223e-13        0.001        2013-08-17 13:25:38.296092        
1.39021260815e-10        8.73838343421e-13        7.34817082606e-13        0.001        2013-08-17 13:30:49.852189        
3.15494856539e-10        1.05291648381e-12        7.37421627272e-13        0.001        2013-08-17 21:08:16.168790        
3.67993117037e-10        1.11941016795e-12        7.51417050918e-13        0.001        2013-08-17 21:13:56.771578        
3.18079408723e-10        1.06673908088e-12        7.48659672157e-13        0.001        2013-08-17 21:19:48.362881        
3.52408870299e-10        1.10684973718e-12        7.54440866879e-13        0.001        2013-08-17 21:25:12.745176        
3.24943811342e-10        1.08882255296e-12        7.63878741617e-13        0.001        2013-08-17 21:30:34.098280        
3.42560224159e-10        1.09477026568e-12        7.52210041521e-13        0.001        2013-08-17 21:38:35.215804        
3.51474579979e-10        1.09242519636e-12        7.40950616382e-13        0.001        2013-08-17 21:44:06.605804        
3.19881585483e-10        1.08896589979e-12        7.69084314308e-13        0.001        2013-08-17 21:49:41.701039        
3.37019946478e-10        1.08193384614e-12        7.44913899663e-13        0.001        2013-08-17 21:55:12.594517        
3.74465268028e-10        1.12775637819e-12        7.53291110158e-13        0.001        2013-08-17 22:01:46.493957        
3.49968316646e-10        1.11806289214e-12        7.68094575498e-13        0.001        2013-08-17 22:07:35.915267        
6.80791234224e-11        8.50639521465e-13        7.82560398043e-13        0.001        2013-08-18 12:36:24.842420        
1.25133877968e-10        8.46433205359e-13        7.21299327391e-13        0.001        2013-08-18 12:42:10.903542        
8.98428563024e-11        8.10974756307e-13        7.21131900004e-13        0.001        2013-08-18 12:47:30.523641        
9.14474712052e-11        8.11889603601e-13        7.20442132396e-13        0.001        2013-08-18 12:53:34.524219        
1.188130969e-10        8.21674978541e-13        7.02861881641e-13        0.001        2013-08-18 12:58:44.558564        
1.19596626961e-10        8.26196262355e-13        7.06599635395e-13        0.001        2013-08-18 13:05:05.796161        
9.9505947282e-11        8.25925311465e-13        7.26419364183e-13        0.001        2013-08-18 13:10:29.359213        
8.60178013425e-11        7.88344062353e-13        7.02326261011e-13        0.001        2013-08-18 13:16:22.572036        
7.7387780096e-11        7.87343304846e-13        7.0995552475e-13        0.001        2013-08-18 13:22:09.396123        
1.02335762654e-10        8.22482139242e-13        7.20146376588e-13        0.001        2013-08-18 13:27:30.629051        
9.50867095356e-11        8.21186603364e-13        7.26099893829e-13        0.001        2013-08-18 13:32:44.149240        
2.98992348582e-10        1.05668687111e-12        7.57694522527e-13        0.001        2013-08-18 21:07:19.562186        
2.64669261286e-10        9.97439936851e-13        7.32770675565e-13        0.001        2013-08-18 21:12:51.269572        
2.94302292768e-10        1.03183827502e-12        7.37535982255e-13        0.001        2013-08-18 21:18:16.056966        
3.30822965076e-10        1.06746640021e-12        7.36643435135e-13        0.001        2013-08-18 21:23:25.883071        
2.85814685474e-10        1.04541416526e-12        7.59599479788e-13        0.001        2013-08-18 21:29:00.447487        
3.10775602842e-10        1.06817663854e-12        7.574010357e-13        0.001        2013-08-18 21:34:50.963731        
3.07651033106e-10        1.05530865008e-12        7.47657616978e-13        0.001        2013-08-18 21:40:35.451188        
2.91302309725e-10        1.03446562396e-12        7.43163314235e-13        0.001        2013-08-18 21:46:20.280613        
2.70195145331e-10        1.03976913807e-12        7.69573992738e-13        0.001        2013-08-18 21:52:15.722717        
2.79431716069e-10        1.03689932611e-12        7.57467610043e-13        0.001        2013-08-18 21:58:11.867024        
2.50575920363e-10        9.94859195565e-13        7.44283275202e-13        0.001        2013-08-18 22:05:04.728962        
3.82587707814e-10        1.08268290353e-12        7.00095195719e-13        0.001        2013-08-19 12:35:22.204168        
3.45035609353e-10        1.05964609926e-12        7.1461048991e-13        0.001        2013-08-19 12:40:23.064774        
3.65877141511e-10        1.08020671832e-12        7.14329576806e-13        0.001        2013-08-19 12:45:31.173899        
3.81563934835e-10        1.09247310349e-12        7.10909168657e-13        0.001        2013-08-19 12:50:38.727259        
3.08143644081e-10        1.01845035758e-12        7.10306713496e-13        0.001        2013-08-19 12:55:59.611682        
2.03596814637e-10        9.04811341732e-13        7.01214527096e-13        0.001        2013-08-19 13:02:08.554071        
2.69112717461e-10        9.71760534324e-13        7.02647816863e-13        0.001        2013-08-19 13:07:14.193602        
1.71670206738e-10        8.78077432202e-13        7.06407225464e-13        0.001        2013-08-19 13:12:31.092762        
2.35038445384e-10        9.39298109025e-13        7.04259663641e-13        0.001        2013-08-19 13:17:33.559839        
3.08043700454e-10        1.00490727497e-12        6.9686357452e-13        0.001        2013-08-19 13:22:45.081598        
2.81922536016e-10        9.80251721389e-13        6.98329185373e-13        0.001        2013-08-19 13:27:49.451981        
7.6968408846e-11        1.13331612155e-12        1.05634771271e-12        0.001        2013-08-19 21:07:25.385818        
4.26537546508e-10        1.17367660107e-12        7.47139054565e-13        0.001        2013-08-19 21:12:42.129223        
4.60714277025e-10        1.21013625759e-12        7.49421980569e-13        0.001        2013-08-19 21:18:19.029159        
4.3000918059e-10        1.1668167959e-12        7.36807615307e-13        0.001        2013-08-19 21:24:23.124741        
3.99334607483e-10        1.15474307113e-12        7.55408463644e-13        0.001        2013-08-19 21:30:14.594550        
3.94393057109e-10        1.13415430723e-12        7.3976125012e-13        0.001        2013-08-19 21:35:52.672798        
4.30706499336e-10        1.18611041215e-12        7.55403912812e-13        0.001        2013-08-19 21:41:26.249007        
4.06252097928e-10        1.14312734243e-12        7.36875244505e-13        0.001        2013-08-19 21:47:11.618157        
4.46575020083e-10        1.18732860724e-12        7.40753587155e-13        0.001        2013-08-19 21:52:43.948581        
4.71762854018e-10        1.21521624325e-12        7.43453389235e-13        0.001        2013-08-19 21:58:47.357049        
3.516525954e-10        1.10221704577e-12        7.50564450374e-13        0.001        2013-08-19 22:06:08.874538        
5.09839378749e-10        1.26791623667e-12        7.58076857918e-13        0.001        2013-08-20 12:34:49.947780        
3.96815771107e-10        1.16061759817e-12        7.63801827059e-13        0.001        2013-08-20 12:39:50.666178        
5.50297883448e-10        1.31114699666e-12        7.60849113208e-13        0.001        2013-08-20 12:44:44.930210        
4.64647491881e-10        1.22814952342e-12        7.63502031543e-13        0.001        2013-08-20 12:49:57.072608        
4.81438586779e-10        1.23832437885e-12        7.56885792073e-13        0.001        2013-08-20 12:54:54.997669        
4.12418102465e-10        1.16877992042e-12        7.56361817956e-13        0.001        2013-08-20 12:59:58.592983        
5.30104702122e-10        1.28318360021e-12        7.53078898092e-13        0.001        2013-08-20 13:06:04.848599        
5.35251132978e-10        1.29673500567e-12        7.6148387269e-13        0.001        2013-08-20 13:10:59.092396        
4.86550744603e-10        1.24202403355e-12        7.55473288942e-13        0.001        2013-08-20 13:16:00.006326        
5.2031470933e-10        1.29258094566e-12        7.72266236329e-13        0.001        2013-08-20 13:21:10.534466        
1.18633517879e-09        1.95747222436e-12        7.71137045567e-13        0.001        2013-08-20 21:08:02.272580        
1.26196061137e-09        2.02042786753e-12        7.58467256169e-13        0.001        2013-08-20 21:17:10.666798        
1.01032574149e-09        2.05442034053e-12        1.04409459903e-12        0.001        2013-08-20 21:23:04.317061        
1.16308568223e-09        1.93450686611e-12        7.71421183872e-13        0.001        2013-08-20 21:29:13.735813        
1.33526520268e-09        2.10310830754e-12        7.67843104863e-13        0.001        2013-08-20 21:35:19.077803        
1.2263457323e-09        1.9918090583e-12        7.65463326001e-13        0.001        2013-08-20 21:40:53.678683        
1.22885269514e-09        1.99401483143e-12        7.65162136296e-13        0.001        2013-08-20 21:46:37.457382        
1.16852706163e-09        1.94465955334e-12        7.7613249171e-13        0.001        2013-08-20 21:52:16.556652        
1.34079390344e-09        2.12042719549e-12        7.79633292051e-13        0.001        2013-08-20 21:58:18.124444        
1.77020554929e-09        2.55355334788e-12        7.83347798593e-13        0.001        2013-08-20 22:04:57.223217        
1.07995471979e-09        1.8603538706e-12        7.80399150808e-13        0.001        2013-08-20 22:10:40.074991        
3.81447463782e-10        1.13994698314e-12        7.58499519362e-13        0.001        2013-08-21 12:35:09.120898        
3.50092080675e-10        1.10498646571e-12        7.54894385038e-13        0.001        2013-08-21 12:40:07.165610        
6.34490629249e-10        1.37307391296e-12        7.38583283708e-13        0.001        2013-08-21 12:45:13.132233        
7.34995840892e-10        1.47765086751e-12        7.42655026614e-13        0.001        2013-08-21 12:50:22.291236        
7.05174384018e-10        1.4378981835e-12        7.32723799478e-13        0.001        2013-08-21 12:55:17.993273        
4.8794307001e-11        1.242172024e-12        1.193377717e-12        0.001        2013-08-21 13:01:05.342317        
6.53138909154e-10        1.39540763412e-12        7.42268724968e-13        0.001        2013-08-21 13:09:01.203684        
6.8692521364e-10        1.42201731061e-12        7.35092096973e-13        0.001        2013-08-21 13:14:07.502752        
8.41400064609e-10        1.60482542999e-12        7.63425365383e-13        0.001        2013-08-21 13:19:06.391129        
8.19800031218e-10        1.56135788633e-12        7.41557855111e-13        0.001        2013-08-21 13:24:00.322001        
7.77056468125e-10        1.50841193796e-12        7.31355469839e-13        0.001        2013-08-21 13:28:57.397623        
7.3295920935e-10        1.51917844104e-12        7.86219231694e-13        0.001        2013-08-21 21:07:14.350806        
8.38234651915e-10        1.58911346628e-12        7.50878814363e-13        0.001        2013-08-21 21:12:28.725949        
8.73078221434e-10        1.61507382334e-12        7.41995601907e-13        0.001        2013-08-21 21:17:50.980859        
8.33511333259e-10        1.59516170478e-12        7.61650371519e-13        0.001        2013-08-21 21:23:19.077194        
8.54308898934e-10        1.60945817973e-12        7.55149280799e-13        0.001        2013-08-21 21:28:31.582996        
8.84877113923e-10        1.62779265711e-12        7.42915543185e-13        0.001        2013-08-21 21:36:23.665199        
8.79688242211e-10        1.64439098526e-12        7.64702743049e-13        0.001        2013-08-21 21:42:20.302463        
7.98143834914e-10        1.56710742452e-12        7.68963589602e-13        0.001        2013-08-21 21:47:49.657905        
8.05652708519e-10        1.5428414496e-12        7.37188741082e-13        0.001        2013-08-21 21:53:07.100504        
8.55516347174e-10        1.60505139854e-12        7.49535051365e-13        0.001        2013-08-21 22:02:17.361131        
8.17776760218e-10        1.58240598327e-12        7.64629223055e-13        0.001        2013-08-21 22:07:32.699900        
9.67773873446e-10        1.7117757004e-12        7.44001826955e-13        0.001        2013-08-22 12:35:19.450166        
7.4939694402e-10        1.48076222482e-12        7.31365280799e-13        0.001        2013-08-22 12:40:23.743698        
9.39836113497e-10        1.6818749082e-12        7.42038794705e-13        0.001        2013-08-22 12:45:28.149599        
4.21220744404e-10        1.17739727e-12        7.56176525597e-13        0.001        2013-08-22 12:50:26.503324        
7.92355364811e-10        1.53193584964e-12        7.39580484824e-13        0.001        2013-08-22 12:55:22.612908        
2.62123446973e-10        9.96098952746e-13        7.33975505773e-13        0.001        2013-08-22 13:01:30.410033        
5.32981894051e-10        1.27862432917e-12        7.45642435115e-13        0.001        2013-08-22 13:09:02.587154        
2.95355208946e-10        1.03926475539e-12        7.43909546445e-13        0.001        2013-08-22 13:14:07.528279        
2.57413828429e-10        1.00916507629e-12        7.51751247865e-13        0.001        2013-08-22 13:19:08.548430        
3.46125999599e-10        1.08169068789e-12        7.35564688287e-13        0.001        2013-08-22 13:24:44.551134        
4.11667586105e-10        1.14880492643e-12        7.37137340326e-13        0.001        2013-08-22 13:30:31.645600        
4.9062953327e-10        1.26539401705e-12        7.74764483784e-13        0.001        2013-08-22 21:08:05.541231        
5.12174406347e-10        1.26526953689e-12        7.53095130539e-13        0.001        2013-08-22 21:13:28.093876        
4.32738225136e-10        1.18894125318e-12        7.56203028045e-13        0.001        2013-08-22 21:19:21.773206        
4.68127479252e-10        1.24241224324e-12        7.74284763992e-13        0.001        2013-08-22 21:25:29.821839        
5.59257565717e-10        1.32963296629e-12        7.70375400569e-13        0.001        2013-08-22 21:36:59.557798        
5.87673395421e-10        1.36225145643e-12        7.74578061005e-13        0.001        2013-08-22 21:42:46.221347        
6.01204944391e-10        1.37557610309e-12        7.74371158697e-13        0.001        2013-08-22 21:48:43.223245        
5.40615220118e-10        1.30956375696e-12        7.68948536846e-13        0.001        2013-08-22 21:54:02.136954        
5.50220654775e-10        1.31546103497e-12        7.6524038019e-13        0.001        2013-08-22 21:59:12.157454        
5.53370415563e-10        1.31141612786e-12        7.580457123e-13        0.001        2013-08-22 22:05:23.898218        
7.95620584052e-10        1.52816992308e-12        7.32549339027e-13        0.001        2013-08-23 12:35:07.020847        
5.00963217225e-10        1.24075338109e-12        7.39790163868e-13        0.001        2013-08-23 12:40:19.211336        
1.03078667859e-10        1.22489831648e-12        1.12181964862e-12        0.001        2013-08-23 12:45:49.129016        
5.82807808902e-10        1.31394086806e-12        7.31133059157e-13        0.001        2013-08-23 12:50:51.922155        
5.75657506912e-10        1.29749191746e-12        7.21834410548e-13        0.001        2013-08-23 12:55:50.124399        
5.94638029242e-10        1.3318956196e-12        7.37257590358e-13        0.001        2013-08-23 13:02:13.314900        
4.9355086846e-10        1.21971597333e-12        7.26165104869e-13        0.001        2013-08-23 13:07:19.128064        
6.08568111296e-10        1.33832192314e-12        7.29753811842e-13        0.001        2013-08-23 13:12:26.821089        
5.88806504673e-10        1.31187701811e-12        7.23070513439e-13        0.001        2013-08-23 13:17:26.241590        
6.42912601016e-10        1.40277346749e-12        7.59860866473e-13        0.001        2013-08-23 21:09:55.379692        
6.54611791757e-10        1.41073666617e-12        7.56124874413e-13        0.001        2013-08-23 21:15:15.817859        
5.64104921207e-10        1.31428610171e-12        7.50181180501e-13        0.001        2013-08-23 21:23:42.455829        
5.58168313865e-10        1.31463293828e-12        7.56464624414e-13        0.001        2013-08-23 21:29:35.112376        
6.92182259287e-10        1.44460045052e-12        7.52418191232e-13        0.001        2013-08-23 21:34:58.092406        
6.30854034149e-10        1.38625475521e-12        7.55400721057e-13        0.001        2013-08-23 21:40:20.118714        
6.76401613033e-10        1.42388938957e-12        7.47487776533e-13        0.001        2013-08-23 21:45:41.805429        
6.42061606271e-10        1.39617189319e-12        7.54110286916e-13        0.001        2013-08-23 21:50:59.840294        
5.44504915292e-10        1.30896026824e-12        7.64455352948e-13        0.001        2013-08-23 21:56:15.719438        
6.44010284662e-10        1.41642733018e-12        7.72417045522e-13        0.001        2013-08-23 22:02:33.121125        
6.52406848497e-10        1.4081339626e-12        7.55727114105e-13        0.001        2013-08-23 22:07:47.305124        
5.58076383321e-10        1.29713678683e-12        7.39060403511e-13        0.001        2013-08-24 12:58:24.402558        
5.56556172207e-10        1.28925118868e-12        7.32695016476e-13        0.001        2013-08-24 13:27:36.629300        
8.42195509829e-10        1.55481922583e-12        7.12623715998e-13        0.001        2013-08-24 13:56:18.268452        
9.22343744482e-10        1.63265731483e-12        7.10313570348e-13        0.001        2013-08-24 14:25:32.933710        
1.0275398385e-09        1.75449238389e-12        7.26952545391e-13        0.001        2013-08-24 14:53:35.968566        
1.01972294472e-09        1.74869700459e-12        7.2897405987e-13        0.001        2013-08-24 15:23:59.305999        
1.29855292087e-09        2.02338490247e-12        7.24831981591e-13        0.001        2013-08-24 15:52:09.415941        
1.23017108178e-09        1.95669422094e-12        7.26523139157e-13        0.001        2013-08-24 16:21:18.020731        
1.24215329505e-09        1.95347417702e-12        7.11320881963e-13        0.001        2013-08-24 16:49:22.159145        
1.34073128556e-09        2.05362005829e-12        7.12888772729e-13        0.001        2013-08-24 17:19:05.046221        
1.08216972526e-09        1.8131789811e-12        7.31009255839e-13        0.001        2013-08-24 17:47:11.237700        
1.04941612846e-09        1.7999136043e-12        7.50497475838e-13        0.001        2013-08-24 21:30:25.841786        
9.68724778557e-10        1.72646054901e-12        7.57735770454e-13        0.001        2013-08-24 21:58:24.548203        
1.00700465182e-09        2.11482687589e-12        1.10782222407e-12        0.001        2013-08-24 22:27:39.720527        
1.16072585396e-09        1.90829691669e-12        7.47571062725e-13        0.001        2013-08-24 22:55:46.108445        
1.21027756604e-09        1.99740482573e-12        7.87127259692e-13        0.001        2013-08-24 23:24:53.322310        
1.22324995115e-09        1.97660117575e-12        7.533512246e-13        0.001        2013-08-24 23:52:56.299926        
1.08622150945e-09        1.84415558298e-12        7.57934073525e-13        0.001        2013-08-25 00:24:55.720815        
1.2367201782e-09        2.00787073419e-12        7.71150555994e-13        0.001        2013-08-25 00:53:00.139215        
1.44329615679e-09        2.20705368047e-12        7.63757523685e-13        0.001        2013-08-25 12:59:27.917338        
1.12518416151e-09        1.88746063111e-12        7.62276469603e-13        0.001        2013-08-25 13:28:49.588209        
8.22484956637e-10        2.06189531197e-12        1.23941035533e-12        0.001        2013-08-27 21:06:39.796614        
1.30706424831e-09        2.08311561549e-12        7.76051367171e-13        0.001        2013-08-27 21:12:33.641232        
1.24607554921e-09        2.01328699323e-12        7.67211444023e-13        0.001        2013-08-27 21:17:07.326832        
1.36244896279e-09        2.13735442017e-12        7.74905457389e-13        0.001        2013-08-27 21:21:50.084845        
1.37080423086e-09        2.14977391222e-12        7.78969681365e-13        0.001        2013-08-27 21:26:12.881504        
1.27722577065e-09        2.04251524471e-12        7.65289474053e-13        0.001        2013-08-27 21:30:37.817968        
1.26489662208e-09        2.05985192325e-12        7.94955301176e-13        0.001        2013-08-27 21:35:06.424744        
1.28462988352e-09        2.04962206473e-12        7.64992181212e-13        0.001        2013-08-27 21:46:15.315957        
8.95123673536e-10        2.09660405496e-12        1.20148038142e-12        0.001        2013-08-27 21:51:04.713364        
1.2130519656e-09        1.97606135165e-12        7.63009386053e-13        0.001        2013-08-27 21:55:55.822486        
8.11086960296e-10        1.55383070269e-12        7.42743742393e-13        0.001        2013-08-28 12:34:35.862805        
8.65523451101e-10        1.62126363376e-12        7.5574018266e-13        0.001        2013-08-28 12:38:49.803988        
1.35745962948e-09        2.1077823623e-12        7.50322732813e-13        0.001        2013-08-28 12:43:20.774474        
1.09465111574e-09        1.83796573718e-12        7.43314621436e-13        0.001        2013-08-28 12:47:32.742621        
7.84584381177e-10        1.53336129583e-12        7.48776914654e-13        0.001        2013-08-28 12:51:58.842170        
4.84556806823e-10        1.69094580033e-12        1.20638899351e-12        0.001        2013-08-28 12:56:12.390516        
3.61605877568e-10        1.5263635157e-12        1.16475763813e-12        0.001        2013-08-28 13:05:33.563196        
8.05454561195e-10        1.5496616573e-12        7.44207096105e-13        0.001        2013-08-28 13:09:48.974482        
6.23303643747e-10        1.34584617999e-12        7.22542536244e-13        0.001        2013-08-28 13:14:05.035288        
6.04664251076e-10        1.33123069823e-12        7.26566447154e-13        0.001        2013-08-28 13:18:11.770541        
6.87180170049e-10        1.462912618e-12        7.75732447954e-13        0.001        2013-08-28 21:06:03.449501        
6.96553299882e-10        1.48030972055e-12        7.83756420668e-13        0.001        2013-08-28 21:10:42.904364        
6.55218483299e-10        1.43431165701e-12        7.79093173709e-13        0.001        2013-08-28 21:15:10.505581        
6.91176142541e-10        1.45317929045e-12        7.62003147907e-13        0.001        2013-08-28 21:19:35.867508        
6.1199345644e-10        1.39031355263e-12        7.7832009619e-13        0.001        2013-08-28 21:29:47.276911        
6.02247668143e-10        1.39106654608e-12        7.88818877938e-13        0.001        2013-08-28 21:35:41.907520        
6.43816648637e-10        1.4361058988e-12        7.92289250167e-13        0.001        2013-08-28 21:40:09.941009        
6.46005024624e-10        1.42310570722e-12        7.77100682599e-13        0.001        2013-08-28 21:44:47.717287        
7.36738675582e-10        1.52033291255e-12        7.8359423697e-13        0.001        2013-08-28 21:49:11.175875        
6.79066931467e-10        1.43806540214e-12        7.58998470676e-13        0.001        2013-08-28 21:53:41.137165        
1.51064178762e-09        2.25677492579e-12        7.46133138169e-13        0.001        2013-08-29 12:34:12.606116        
1.1057941984e-09        1.85578554399e-12        7.4999134559e-13        0.001        2013-08-29 12:38:28.057593        
9.84900549835e-10        1.72495565376e-12        7.40055103927e-13        0.001        2013-08-29 12:42:45.026165        
9.2091840638e-10        1.68605793978e-12        7.65139533403e-13        0.001        2013-08-29 12:46:53.501242        
1.08182711249e-09        1.83966525368e-12        7.57838141183e-13        0.001        2013-08-29 12:51:01.607623        
1.15161499384e-09        1.91066897537e-12        7.59053981531e-13        0.001        2013-08-29 12:55:10.691260        
1.14256479696e-09        1.88253079308e-12        7.39965996123e-13        0.001        2013-08-29 12:59:20.371958        
1.08044092329e-09        1.81737890135e-12        7.36937978065e-13        0.001        2013-08-29 13:04:46.364463        
7.5761778873e-10        1.49973155238e-12        7.42113763652e-13        0.001        2013-08-29 13:08:55.518993        
1.01121066609e-09        1.75189338811e-12        7.40682722017e-13        0.001        2013-08-29 13:13:22.486182        
1.07330162352e-09        1.80656179644e-12        7.33260172928e-13        0.001        2013-08-29 13:17:39.525602        
1.1601099175e-09        1.90898718598e-12        7.48877268485e-13        0.001        2013-08-29 21:06:44.812279        
1.2216054693e-09        2.0078232248e-12        7.862177555e-13        0.001        2013-08-29 21:20:34.899935        
1.25833832142e-09        2.02683745432e-12        7.68499132904e-13        0.001        2013-08-29 21:25:29.712626        
1.17883795259e-09        1.95645473241e-12        7.77616779815e-13        0.001        2013-08-29 21:30:32.316657        
